2017-10-21,-0.1324442820606503
2017-10-22,-0.12117275932454996
2017-10-23,-0.16684626436781613
2017-10-24,0.003811503811503636
2017-10-25,-0.1097722020468801
2017-10-26,-0.16925789389325208
2017-10-27,-0.1587976078061064
2017-10-28,-0.18896063960639609
2017-10-29,-0.2260626562729815
2017-10-30,-0.18624064478986757
2017-10-31,-0.0073509015256588706
2017-11-01,-0.13801652892561966
2017-11-02,-0.11548242333582637
2017-11-03,0.11994333385802003
2017-11-04,0.23239099185433632
2017-11-05,0.27694859038142616
2017-11-06,0.23459678677273432
2017-11-07,0.40642615558060835
2017-11-08,0.3797891036906855
2017-11-09,0.34759841097869226
2017-11-10,0.1458444090023039
2017-11-11,0.20821227968235534
2017-11-12,0.03865930298990672
2017-11-13,0.1912079361991832
2017-11-14,0.13728720483250978
2017-11-15,0.26896953231127485
2017-11-16,0.29867482161060166
2017-11-17,0.213206046141607
2017-11-18,0.24179408766564747
2017-11-19,0.37362637362637363
2017-11-20,0.19877869025057904
2017-11-21,0.2793496621621623
2017-11-22,0.2405690881655529
2017-11-23,-0.07059026579219874
2017-11-24,0.0068607454107174615
2017-11-25,0.0812270885587496
2017-11-26,0.2725912067352667
2017-11-27,0.2386729857819907
2017-11-28,0.20296465222348936
2017-11-29,-0.03873363990095513
2017-11-30,-0.21587257230683232
2017-12-01,-0.009907318632150774
2017-12-02,0.0383899881616776
2017-12-03,-0.05509486999297275
2017-12-04,0.011275272161741956
2017-12-05,-0.08701298701298721
2017-12-06,0.010612760581174774
2017-12-07,0.17942551770207116
2017-12-08,0.11998471532288879
2017-12-09,0.15074366876591205
2017-12-10,0.2827095576863592
2017-12-11,0.4052580955434433
2017-12-12,0.7106710671067107
2017-12-13,1.421293272370999
2017-12-14,2.075325929502655
2017-12-15,1.8846918489065612
2017-12-16,5.388854003139716
2017-12-17,7.5473770491803265
2017-12-18,8.778854046954523
2017-12-19,11.785469387755102
2017-12-20,24.127525030739505
2017-12-21,20.178412279254005
2017-12-22,20.697306689834928
2017-12-23,38.81429897864438
2017-12-24,46.042541436464084
2017-12-25,27.95467523197716
2017-12-26,28.465598353425463
2017-12-27,20.150749923477193
2017-12-28,25.20947867298578
2017-12-29,28.563753449862006
2017-12-30,24.31860299358518
2017-12-31,34.926404131697865
2018-01-01,24.428501628664495
2018-01-02,20.553621894987355
2018-01-03,17.610918877354866
2018-01-04,19.585025216604166
2018-01-05,21.642080260032508
2018-01-06,18.730743090167646
2018-01-07,19.693392471283975
2018-01-08,19.771425244527247
2018-01-09,22.63865444899928
2018-01-10,18.23762263289984
2018-01-11,14.463022508038586
2018-01-12,9.721675209063932
2018-01-13,7.202491233579318
2018-01-14,6.327784551768012
2018-01-15,1.8630120156276875
2018-01-16,0.6348606609256027
2018-01-17,0.5240669543172776
2018-01-18,0.45699837826103606
2018-01-19,-0.25113421087584153
2018-01-20,-0.14886221945137168
2018-01-21,-0.16595124451420706
2018-01-22,-0.5589132462686568
2018-01-23,-0.6346945087123836
2018-01-24,-0.4239624804328801
2018-01-25,-0.5500311837345639
2018-01-26,-0.36209379228503824
2018-01-27,-0.4322025725410775
2018-01-28,-0.4282389111209306
2018-01-29,-0.40199735375260404
2018-01-30,-0.6926864330637915
2018-01-31,-0.5530227821508861
2018-02-01,-0.5994962216624685
2018-02-02,-0.6267963999697014
2018-02-03,-0.5933762187154488
2018-02-04,-0.701375928972912
2018-02-05,-0.7553664823777292
2018-02-06,-0.714097286721588
2018-02-07,-0.7309975614541582
2018-02-08,-0.7334373836447192
2018-02-09,-0.6554848580086221
2018-02-10,-0.605323352048243
2018-02-11,-0.6786597140538806
2018-02-12,-0.6425522411867921
2018-02-13,-0.6150957865493691
2018-02-14,-0.49690171306944964
2018-02-15,-0.3033317691224775
2018-02-16,-0.23924298838925728
2018-02-17,-0.2112463737631355
2018-02-18,-0.29372888001045494
2018-02-19,-0.24674504202603953
2018-02-20,-0.33156338217502357
2018-02-21,-0.31116962218063016
2018-02-22,-0.3663437426324023
2018-02-23,-0.3413324203746696
2018-02-24,-0.36592559738315666
2018-02-25,-0.33714467206606313
2018-02-26,-0.35268203097631656
2018-02-27,-0.3455643844562969
2018-02-28,-0.3698054584613213
2018-03-01,-0.1466787510232722
2018-03-02,-0.1408141917549114
2018-03-03,-0.03647798742138364
2018-03-04,0.04310201671679259
2018-03-05,-0.15909652700531474
2018-03-06,-0.09189239160580576
2018-03-07,0.015582830724460761
2018-03-08,-0.25208565606858646
2018-03-09,-0.1825324052848748
2018-03-10,-0.3018445524472849
2018-03-11,-0.32400426864952314
2018-03-12,-0.3381102915349491
2018-03-13,-0.291933368567346
2018-03-14,-0.43988861319862194
2018-03-15,-0.4135481081893878
2018-03-16,-0.43888500315597323
2018-03-17,-0.5216219857200595
2018-03-18,-0.5726904141326382
2018-03-19,-0.650551135606027
2018-03-20,-0.5399154110494317
2018-03-21,-0.5912433601964289
2018-03-22,-0.4359548947784241
2018-03-23,-0.41111725154278345
2018-03-24,-0.2424698540479291
2018-03-25,-0.3388776090311053
2018-03-26,-0.22126818690542827
2018-03-27,-0.31586693134369226
2018-03-28,-0.3144084751877726
2018-03-29,-0.3860086822014869
2018-03-30,-0.32872056324350574
2018-03-31,-0.33232260938088876
2018-04-01,-0.2706971314209473
2018-04-02,-0.14478343288386564
2018-04-03,0.2584685051209026
2018-04-04,0.04475473084695958
2018-04-05,0.11843632291560624
2018-04-06,0.3514269208549974
2018-04-07,0.6564716767759844
2018-04-08,0.7273051724577464
2018-04-09,1.1408172773864664
2018-04-10,1.142129653205683
2018-04-11,1.1848599023561879
2018-04-12,1.498023387609543
2018-04-13,1.91803174198483
2018-04-14,1.7868017050735552
2018-04-15,1.76140094855892
2018-04-16,2.3109687411996624
2018-04-17,1.4737716028464924
2018-04-18,1.066711183185475
2018-04-19,1.1016087331226658
2018-04-20,1.062834542643036
2018-04-21,0.7464727754291243
2018-04-22,0.7858502124553584
2018-04-23,0.5365020539382033
2018-04-24,0.685985946636529
2018-04-25,0.3708203274123647
2018-04-26,0.769548251538346
2018-04-27,0.6169210161220877
2018-04-28,0.963483678721387
2018-04-29,0.9611072471831967
2018-04-30,0.9808082103912761
