2017-07-14,-0.5343283582089553
2017-07-15,-0.5469255663430421
2017-07-16,-0.54983922829582
2017-07-17,-0.4285714285714286
2017-07-18,-0.4281150159744409
2017-07-19,-0.4810126582278481
2017-07-20,-0.4054878048780488
2017-07-21,-0.3942307692307693
2017-07-22,-0.2738853503184714
2017-07-23,-0.37202380952380953
2017-07-24,-0.3190184049079754
2017-07-25,-0.32894736842105265
2017-07-26,-0.29999999999999993
2017-07-27,-0.2846715328467154
2017-07-28,-0.36986301369863006
2017-07-29,-0.3099630996309962
2017-07-30,-0.2924901185770751
2017-07-31,-0.16086956521739126
2017-08-01,-0.2023346303501946
2017-08-02,-0.16194331983805677
2017-08-03,-0.1778656126482212
2017-08-04,-0.16129032258064513
2017-08-05,-0.13492063492063489
2017-08-06,-0.05263157894736825
2017-08-07,-0.03603603603603611
2017-08-08,0.14009661835748788
2017-08-09,0.39877300613496924
2017-08-10,0.5034482758620691
2017-08-11,0.24431818181818188
2017-08-12,0.32203389830508455
2017-08-13,0.4358974358974359
2017-08-14,0.6285714285714286
2017-08-15,0.55
2017-08-16,0.27272727272727293
2017-08-17,0.16201117318435765
2017-08-18,0.22560975609756095
2017-08-19,0.4615384615384617
2017-08-20,0.7989417989417991
2017-08-21,0.1885964912280702
2017-08-22,0.37914691943127976
2017-08-23,0.3738738738738736
2017-08-24,0.7990196078431371
2017-08-25,1.2040816326530615
2017-08-26,1.8826530612244898
2017-08-27,2.7282608695652173
2017-08-28,2.3743315508021388
2017-08-29,2.368715083798883
2017-08-30,2.0829015544041454
2017-08-31,2.458536585365854
2017-09-01,2.5797101449275366
2017-09-02,2.2307692307692304
2017-09-03,2.4038461538461537
2017-09-04,1.688073394495413
2017-09-05,1.8148148148148149
2017-09-06,2.2523364485981308
2017-09-07,2.1694915254237293
2017-09-08,2.0307017543859653
2017-09-09,2.165137614678899
2017-09-10,2.0
2017-09-11,1.8632478632478633
2017-09-12,2.1339285714285707
2017-09-13,1.8815789473684212
2017-09-14,1.0092165898617513
2017-09-15,1.4910714285714284
2017-09-16,1.673076923076923
2017-09-17,1.7711442786069655
2017-09-18,1.3649122807017542
2017-09-19,0.8235294117647061
2017-09-20,1.2361623616236161
2017-09-21,0.8522336769759449
2017-09-22,0.8852459016393444
2017-09-23,0.6294277929155314
2017-09-24,0.3310185185185184
2017-09-25,0.08849557522123885
2017-09-26,-0.10641399416909625
2017-09-27,0.0015847860538829028
2017-09-28,-0.0066334991708125735
2017-09-29,-0.04201680672268904
2017-09-30,-0.17912552891396327
2017-10-01,-0.2564102564102565
2017-10-02,-0.19345238095238093
2017-10-03,-0.19491525423728817
2017-10-04,-0.056313993174061494
2017-10-05,-0.11019736842105265
2017-10-06,-0.23275862068965514
2017-10-07,-0.30614973262032086
2017-10-08,-0.3256150506512301
2017-10-09,-0.3188405797101449
2017-10-10,-0.25114155251141557
2017-10-11,-0.19999999999999996
2017-10-12,-0.29059829059829045
2017-10-13,-0.25418569254185686
2017-10-14,0.09862385321100908
2017-10-15,-0.12007168458781359
2017-10-16,-0.1079136690647482
2017-10-17,-0.08438061041292655
2017-10-18,-0.2373887240356084
2017-10-19,-0.1967741935483871
2017-10-20,-0.18646864686468645
2017-10-21,-0.12615955473098328
2017-10-22,-0.17565217391304344
2017-10-23,-0.2123745819397994
2017-10-24,-0.03826086956521735
2017-10-25,-0.15447154471544722
2017-10-26,-0.15497553017944543
2017-10-27,-0.21518987341772156
2017-10-28,-0.21869782971619378
2017-10-29,-0.14385964912280702
2017-10-30,-0.15292096219931284
2017-10-31,-0.13974591651542645
2017-11-01,-0.16789667896678973
2017-11-02,-0.24035087719298243
2017-11-03,-0.17902350813743217
2017-11-04,-0.1515711645101664
2017-11-05,-0.16853932584269649
2017-11-06,-0.11560693641618502
2017-11-07,0.11373390557939911
2017-11-08,0.2872340425531914
2017-11-09,0.3109756097560976
2017-11-10,0.05223880597014907
2017-11-11,0.1606425702811245
2017-11-12,0.12244897959183665
2017-11-13,0.323590814196242
2017-11-14,0.44602851323828907
2017-11-15,0.7036290322580643
2017-11-16,0.6490196078431374
2017-11-17,0.6108949416342413
2017-11-18,0.8634538152610438
2017-11-19,0.975659229208925
2017-11-20,1.0743099787685773
2017-11-21,1.0421940928270041
2017-11-22,0.8195329087048833
2017-11-23,0.35443037974683533
2017-11-24,0.5173076923076922
2017-11-25,0.5521235521235521
2017-11-26,0.5141129032258065
2017-11-27,0.6858974358974359
2017-11-28,0.5963114754098362
2017-11-29,0.39959432048681554
2017-11-30,0.5822784810126582
2017-12-01,0.713968957871397
2017-12-02,0.7782909930715936
2017-12-03,0.7048458149779735
2017-12-04,0.9106753812636166
2017-12-05,1.2387387387387383
2017-12-06,0.8496732026143792
2017-12-07,0.418111753371869
2017-12-08,0.33223140495867787
2017-12-09,0.27286821705426356
2017-12-10,0.4078014184397165
2017-12-11,0.4134948096885813
2017-12-12,0.7
2017-12-13,0.5
2017-12-14,0.5098591549295777
2017-12-15,0.20946745562130187
2017-12-16,0.24613555291319855
2017-12-17,0.6219806763285025
2017-12-18,0.834051724137931
2017-12-19,0.7258726899383983
2017-12-20,1.0030706243602867
2017-12-21,1.4969008264462813
2017-12-22,1.2753792298716453
2017-12-23,1.7650200267022695
2017-12-24,1.5373891001267426
2017-12-25,1.9676616915422889
2017-12-26,2.363515312916112
2017-12-27,2.044359949302915
2017-12-28,1.958921694480103
2017-12-29,2.2971014492753623
2017-12-30,1.5906666666666665
2017-12-31,1.6403622250970247
2018-01-01,1.744155844155844
2018-01-02,1.8359173126614987
2018-01-03,1.3945267958950969
2018-01-04,1.158953722334004
2018-01-05,1.8457008244994109
2018-01-06,3.2445652173913038
2018-01-07,3.2320099255583123
2018-01-08,2.812423873325213
2018-01-09,2.7670025188916876
2018-01-10,2.5728274173806613
2018-01-11,1.7016042780748664
2018-01-12,2.0946372239747633
2018-01-13,1.7369402985074625
2018-01-14,1.7123287671232874
2018-01-15,1.5677480916030535
2018-01-16,0.5755770662695459
2018-01-17,0.31081081081081074
2018-01-18,0.37001784651992886
2018-01-19,0.17731221257026064
2018-01-20,0.05544062887877543
2018-01-21,0.13435897435897437
2018-01-22,0.032834379526798685
2018-01-23,0.08991008991008997
2018-01-24,-0.0712489522212908
2018-01-25,-0.10332541567695974
2018-01-26,-0.10907577019150716
2018-01-27,0.008676789587852562
2018-01-28,0.023736263736263696
2018-01-29,0.16057642820380869
2018-01-30,0.06369426751592355
2018-01-31,0.24656885944155227
