2017-09-14,-0.6696146557169931
2017-09-15,-0.5884936319718929
2017-09-16,-0.4898009338903907
2017-09-17,-0.48880308880308887
2017-09-18,-0.4691018263697774
2017-09-19,-0.4778737889499869
2017-09-20,-0.44050991501416425
2017-09-21,-0.5132496513249651
2017-09-22,-0.53275
2017-09-23,-0.5200951248513674
2017-09-24,-0.5089330024813896
2017-09-25,-0.32573205493651214
2017-09-26,-0.341980543776503
2017-09-27,-0.17321196358907676
2017-09-28,-0.11586452762923338
2017-09-29,-0.1347432024169184
2017-09-30,0.03166465621230419
2017-10-01,0.11590128084973439
2017-10-02,0.1582597730138715
2017-10-03,0.10850923482849595
2017-10-04,0.4273934951901055
2017-10-05,0.4157894736842105
2017-10-06,0.5692883895131089
2017-10-07,0.17413905133203378
2017-10-08,0.29002413515687864
2017-10-09,0.32513661202185795
2017-10-10,0.2883516483516484
2017-10-11,0.3692870201096894
2017-10-12,0.3438245112064855
2017-10-13,0.4631106679960122
2017-10-14,0.7718291905672403
2017-10-15,0.47972251867662763
2017-10-16,0.37427745664739875
2017-10-17,0.5810674723061431
2017-10-18,0.3982092365692744
2017-10-19,0.4373119358074222
2017-10-20,0.40506329113924044
2017-10-21,0.5547277936962751
2017-10-22,0.5403959336543604
2017-10-23,0.3632309217046581
2017-10-24,0.5234967155128853
2017-10-25,0.09684857801691016
2017-10-26,0.0739196360879455
2017-10-27,-0.09531299150676309
2017-10-28,-0.08098118279569888
2017-10-29,-0.030726256983240163
2017-10-30,-0.15843320666471794
2017-10-31,-0.2029675251959686
2017-11-01,-0.2689167120304845
2017-11-02,-0.271050282653972
2017-11-03,-0.13928112965340178
2017-11-04,-0.17936802973977706
2017-11-05,-0.21300715990453467
2017-11-06,-0.271721084670725
2017-11-07,-0.18210165263486122
2017-11-08,0.05395189003436429
2017-11-09,0.08836574547935849
2017-11-10,-0.05941255006675572
2017-11-11,0.012420156139105742
2017-11-12,-0.08143100511073254
2017-11-13,0.021582733812949506
2017-11-14,0.0721240533717995
2017-11-15,0.02874167542937256
2017-11-16,-0.0859872611464968
2017-11-17,0.3650151668351871
2017-11-18,0.4912770411723657
2017-11-19,0.43243243243243246
2017-11-20,0.31367489863619613
2017-11-21,0.1934699548454324
2017-11-22,0.3035259905488912
