2017-11-17,0.05748918299821826
2017-11-18,0.12827420558927605
2017-11-19,0.16571823295286348
2017-11-20,0.22165961557680136
2017-11-21,0.21983415129463535
2017-11-22,0.32653772434221984
2017-11-23,0.3748868702443604
2017-11-24,0.5940321552042427
2017-11-25,0.5724547263346036
2017-11-26,0.5847286665321765
2017-11-27,0.6211947350658116
2017-11-28,0.5500344160739454
2017-11-29,0.38917952883834284
2017-11-30,0.4617170132077939
2017-12-01,0.5994377592649731
2017-12-02,0.6123925825418362
2017-12-03,0.5238297733145794
2017-12-04,0.564881685359603
2017-12-05,0.5637615607911968
2017-12-06,0.4339389072903075
2017-12-07,0.4742754360958392
2017-12-08,0.47549098909632126
2017-12-09,0.47562951882323623
2017-12-10,0.4760902255639099
2017-12-11,0.6370280920299987
2017-12-12,1.115650677145919
2017-12-13,1.2188999747410958
2017-12-14,1.0608950626425377
2017-12-15,1.053185745140389
2017-12-16,1.1038619605947058
2017-12-17,1.1660699780378474
2017-12-18,1.2860101838267024
2017-12-19,1.3330793758288895
2017-12-20,1.2334960325034765
2017-12-21,1.27819089900111
2017-12-22,0.7729147510836729
2017-12-23,0.7538825365092521
2017-12-24,0.4616453643848306
2017-12-25,0.6424251522690232
2017-12-26,0.641822077949632
2017-12-27,0.5880589557831626
2017-12-28,0.5585113131740327
2017-12-29,0.762701160179641
2017-12-30,0.6042137281653284
2017-12-31,0.6220045440905388
2018-01-01,0.6671485597151796
2018-01-02,0.8985510357411184
2018-01-03,1.0474691620586984
2018-01-04,1.1173372474529444
2018-01-05,1.3279124571268581
2018-01-06,1.397919016597224
2018-01-07,1.528715216104204
2018-01-08,1.4256177402323127
2018-01-09,1.9424522321832836
2018-01-10,1.4378227278021507
2018-01-11,0.772914971677694
2018-01-12,0.8116880344920814
2018-01-13,1.0068695927107587
2018-01-14,0.9968880122726276
2018-01-15,0.8556470030594217
2018-01-16,0.4634989860829468
2018-01-17,0.27636413973623286
2018-01-18,0.2533320432500423
2018-01-19,0.26860296182348686
2018-01-20,0.4069008355053225
2018-01-21,0.5552559049284294
2018-01-22,0.39459820125384004
2018-01-23,0.42077360800979613
2018-01-24,0.38252614810075336
2018-01-25,0.36466194562183385
2018-01-26,0.38321273137224066
2018-01-27,0.5020894955360777
2018-01-28,0.653432237688929
2018-01-29,0.6484398962719236
2018-01-30,0.4154718327540867
2018-01-31,0.4473881756057154
2018-02-01,0.1722558907331191
2018-02-02,-0.04875768655476154
2018-02-03,-0.01722872405496878
2018-02-04,-0.16341258068395947
2018-02-05,-0.32997657629982335
2018-02-06,-0.31222629794392853
2018-02-07,-0.34083567690874417
2018-02-08,-0.3707895425238894
2018-02-09,-0.2961809813508305
2018-02-10,-0.25501112621544175
2018-02-11,-0.3601476594407792
2018-02-12,-0.3779020638489853
2018-02-13,-0.38156383297848206
2018-02-14,-0.28512601399467463
2018-02-15,-0.11076312767512264
2018-02-16,-0.06905595267438991
2018-02-17,-0.05998378816536065
2018-02-18,-0.11084592435761709
2018-02-19,-0.18290265333506472
2018-02-20,-0.14692543684140313
2018-02-21,-0.15279189841117957
2018-02-22,-0.17580077669509142
2018-02-23,-0.1837870001322276
2018-02-24,-0.20408511121843131
2018-02-25,-0.1993612403688506
2018-02-26,-0.21475606781865642
2018-02-27,-0.295142093562652
2018-02-28,-0.27670083561690173
2018-03-01,-0.18571975390475481
2018-03-02,-0.2337992148867487
2018-03-03,-0.17318839880785886
2018-03-04,-0.0536154971718098
2018-03-05,-0.11445820626128089
2018-03-06,-0.021241673455695498
2018-03-07,0.07863027437495518
2018-03-08,-0.11160984466411128
2018-03-09,-0.03718282325280364
2018-03-10,-0.16008608356464216
2018-03-11,-0.18162173170262597
2018-03-12,-0.18663195453330383
2018-03-13,-0.15200206221000168
2018-03-14,-0.29287103866652864
2018-03-15,-0.2767905733147198
2018-03-16,-0.3485317683745507
2018-03-17,-0.4100407692800274
2018-03-18,-0.4295336842439712
2018-03-19,-0.4284790374902476
2018-03-20,-0.3969499523768292
2018-03-21,-0.40486507675845185
2018-03-22,-0.3972324290516769
2018-03-23,-0.36513053401884776
2018-03-24,-0.35235283262594574
2018-03-25,-0.39331628461333745
2018-03-26,-0.4170801061260425
2018-03-27,-0.46719380689149037
2018-03-28,-0.48663323057102104
2018-03-29,-0.5605287728007651
2018-03-30,-0.5385406922357343
2018-03-31,-0.5454482916762211
2018-04-01,-0.5569702981852133
2018-04-02,-0.5492108302322597
2018-04-03,-0.5189804772234273
2018-04-04,-0.5542357792146939
2018-04-05,-0.5309015239610747
2018-04-06,-0.5081359669513701
2018-04-07,-0.4531507238149305
2018-04-08,-0.4505432694945948
2018-04-09,-0.41980520898542706
2018-04-10,-0.4273232504769542
2018-04-11,-0.3847934498378177
2018-04-12,-0.2864525281183504
2018-04-13,-0.1978707125299125
2018-04-14,-0.17964992638638955
2018-04-15,-0.11629298452640136
2018-04-16,-0.07531025000904523
2018-04-17,-0.06637085994356151
2018-04-18,-0.05737071830151075
2018-04-19,0.0192400883033903
2018-04-20,0.0961137913232335
2018-04-21,0.12171576801926975
2018-04-22,0.15240354323412775
2018-04-23,0.22055694856013952
2018-04-24,0.35070285529001133
2018-04-25,0.256087355852638
2018-04-26,0.47251843952723704
2018-04-27,0.4498297033252667
2018-04-28,0.7713293779309269
2018-04-29,0.7455909183052909
2018-04-30,0.6897543257831811
2018-05-01,0.7744790706251152
2018-05-02,0.7782004502755997
2018-05-03,0.869893736956991
2018-05-04,1.06448730751038
2018-05-05,1.129582757091042
2018-05-06,1.1397013151853947
2018-05-07,0.9561651657107264
2018-05-08,0.879753314523982
2018-05-09,0.8876119740044666
2018-05-10,0.7556971803785244
2018-05-11,0.5784596088632881
2018-05-12,0.39175153162656695
2018-05-13,0.4886146852295328
2018-05-14,0.4567879077929329
2018-05-15,0.3332142185442919
2018-05-16,0.3832534481072092
2018-05-17,0.3375887370995645
2018-05-18,0.32313877932125235
2018-05-19,0.2265227420803324
2018-05-20,0.16184304554018047
2018-05-21,0.15499099753877665
2018-05-22,0.04161708423117738
2018-05-23,-0.09175939615594109
2018-05-24,-0.15026265250790782
2018-05-25,-0.046618569432257506
2018-05-26,-0.11395422519274001
2018-05-27,-0.11492511939168204
2018-05-28,-0.24520243388719865
2018-05-29,-0.17926199047729652
2018-05-30,-0.16469130642464758
2018-05-31,-0.1424711628390315
