2017-10-20,0.07869632884738631
2017-10-21,0.3197960254236254
2017-10-22,0.5318403040848563
2017-10-23,0.45647600788198317
2017-10-24,0.4362723556123742
2017-10-25,0.28529823452386327
2017-10-26,0.3833474373597263
2017-10-27,0.2929421223738333
2017-10-28,0.24298404661717599
2017-10-29,0.427014854901391
2017-10-30,0.5109379128137383
2017-10-31,0.3117036863388618
2017-11-01,0.3213906616519675
2017-11-02,0.12920980212291977
2017-11-03,0.1483369341630334
2017-11-04,0.20124819586251141
2017-11-05,0.42233276606885717
2017-11-06,0.1046091356579808
2017-11-07,0.18182249756699664
2017-11-08,0.33706673816604105
2017-11-09,0.9298916758689593
2017-11-10,0.5698260424661039
2017-11-11,0.5403865641760797
2017-11-12,0.3229605348847304
2017-11-13,0.3152331732477738
2017-11-14,-0.013571908938715405
2017-11-15,0.017122542755376724
2017-11-16,0.47609495750911135
2017-11-17,0.41358560273167466
2017-11-18,0.2603975573593347
2017-11-19,0.2597134758033033
2017-11-20,0.3889633498174423
2017-11-21,0.17969804424548763
2017-11-22,0.3570063898055633
2017-11-23,0.39820498080738753
2017-11-24,0.38897964202279933
2017-11-25,0.5039984396333139
2017-11-26,0.5708324696509521
2017-11-27,0.6321868606710028
2017-11-28,0.9133536947484517
2017-11-29,0.7030372973823638
2017-11-30,0.8524591628837974
2017-12-01,1.2742527322133408
2017-12-02,1.7601717535105021
2017-12-03,2.301285445512207
2017-12-04,3.161002147140299
2017-12-05,2.5643706512535434
2017-12-06,5.559499324815623
2017-12-07,5.423527285143305
2017-12-08,5.027463562697682
2017-12-09,4.511331512298796
2017-12-10,6.518508258031924
2017-12-11,8.627341650286814
2017-12-12,12.373042244045713
2017-12-13,15.211709486166011
2017-12-14,19.598069293645786
2017-12-15,16.64293113242223
2017-12-16,14.045165830487088
2017-12-17,12.793740677675258
2017-12-18,17.80836074834679
2017-12-19,22.176376265773747
2017-12-20,25.885835024789536
2017-12-21,34.03286551785397
2017-12-22,28.303387741079305
2017-12-23,28.97307728014217
2017-12-24,28.907936668521426
2017-12-25,37.433878402754026
2017-12-26,50.92256939264937
2017-12-27,59.14276881569333
2017-12-28,50.52376433863794
2017-12-29,67.68935776990605
2017-12-30,57.561057379223854
2017-12-31,93.45234212155833
2018-01-01,123.32518793831251
2018-01-02,114.00450462748096
2018-01-03,65.97502807336505
2018-01-04,83.38426341937016
2018-01-05,48.7242206045135
2018-01-06,44.79123947458109
2018-01-07,39.08970657843201
2018-01-08,30.888070400949225
2018-01-09,31.4143663592847
2018-01-10,23.933333333333337
2018-01-11,13.950920245398775
2018-01-12,10.804761904761904
2018-01-13,7.16549295774648
2018-01-14,7.352272727272727
2018-01-15,7.399193548387096
2018-01-16,6.023923444976077
2018-01-17,4.992932862190813
2018-01-18,4.2441860465116275
2018-01-19,3.272277227722773
2018-01-20,2.9817444219066935
2018-01-21,2.8712643678160923
2018-01-22,2.2057522123893807
2018-01-23,1.9852008456659616
2018-01-24,1.3006134969325154
2018-01-25,0.4176795580110497
2018-01-26,0.6327102803738318
2018-01-27,0.6153184165232359
2018-01-28,0.4723467862481314
2018-01-29,0.5255354200988467
2018-01-30,-0.25900277008310246
2018-01-31,-0.32262428136624954
2018-02-01,-0.5130563798219585
2018-02-02,-0.3409181636726546
2018-02-03,-0.49265605875153007
2018-02-04,-0.5901273885350318
2018-02-05,-0.695117787640833
2018-02-06,-0.5910976989815164
2018-02-07,-0.6062015503875968
2018-02-08,-0.6228686058174524
2018-02-09,-0.6641042780748663
2018-02-10,-0.6126384899466557
2018-02-11,-0.6647841871722469
2018-02-12,-0.5795601552393272
2018-02-13,-0.5959183673469388
2018-02-14,-0.5660105616898704
2018-02-15,-0.35967302452316074
2018-02-16,-0.43160377358490565
2018-02-17,-0.47616407982261644
2018-02-18,-0.49942062572421786
2018-02-19,-0.5624044829342842
2018-02-20,-0.5843230403800475
2018-02-21,-0.46100759144237413
2018-02-22,-0.3427762039660057
2018-02-23,-0.134
2018-02-24,0.10833982852689017
2018-02-25,-0.3010875787063536
2018-02-26,-0.25839104954714964
2018-02-27,-0.21421319796954308
2018-02-28,-0.22840172786177104
2018-03-01,0.06479750778816196
2018-03-02,-0.1912131802296556
2018-03-03,-0.09079829372333947
2018-03-04,-0.09691096305269542
2018-03-05,-0.11097708082026525
2018-03-06,0.04195804195804209
2018-03-07,0.33594624860022404
2018-03-08,-0.08671586715867152
2018-03-09,0.14665354330708658
2018-03-10,-0.037234042553191515
2018-03-11,0.15223880597014916
2018-03-12,0.13559322033898313
2018-03-13,0.30565583634175675
2018-03-14,-0.06666666666666665
2018-03-15,-0.014590347923681302
2018-03-16,-0.02433628318584058
2018-03-17,-0.16595744680851066
2018-03-18,-0.13796680497925307
2018-03-19,-0.12380952380952381
2018-03-20,0.05902777777777768
2018-03-21,0.00465657741559955
2018-03-22,0.17999999999999994
2018-03-23,0.03841229193341866
2018-03-24,-0.17025862068965514
2018-03-25,-0.41724403387220943
2018-03-26,-0.5091420534458508
2018-03-27,-0.4668304668304669
2018-03-28,-0.5272988505747127
2018-03-29,-0.646640826873385
2018-03-30,-0.6375087473757872
2018-03-31,-0.671152720889409
2018-04-01,-0.6796296296296296
2018-04-02,-0.6407506702412868
2018-04-03,-0.5975855130784709
2018-04-04,-0.6512890094979648
2018-04-05,-0.615958240119314
2018-04-06,-0.5808885163453479
2018-04-07,-0.4858585858585859
2018-04-08,-0.5648068669527897
2018-04-09,-0.5543278084714549
2018-04-10,-0.581174438687392
2018-04-11,-0.5083955223880599
2018-04-12,-0.46543778801843316
2018-04-13,-0.36593406593406597
2018-04-14,-0.33029612756264237
2018-04-15,-0.2732426303854876
2018-04-16,-0.23852040816326536
2018-04-17,-0.28760529482551145
2018-04-18,-0.2379227053140096
2018-04-19,-0.2153005464480875
2018-04-20,-0.14831981460023191
2018-04-21,-0.12348668280871666
2018-04-22,-0.12823674475955604
2018-04-23,-0.01558441558441559
2018-04-24,0.07265521796565366
2018-04-25,-0.028653295128939882
2018-04-26,0.15668202764976957
2018-04-27,0.06231003039513672
2018-04-28,0.3729433272394882
2018-04-29,0.5926640926640927
2018-04-30,0.49644128113878994
