2017-08-27,0.22332572000216944
2017-08-28,0.32163818426923974
2017-08-29,0.3239723289032117
2017-08-30,0.3621569306871544
2017-08-31,0.44380496235590505
2017-09-01,0.4353572521994302
2017-09-02,0.2981295672691455
2017-09-03,0.31695089874124416
2017-09-04,0.10951244201215782
2017-09-05,0.192552814169493
2017-09-06,0.26346071131319815
2017-09-07,0.16124744270092317
2017-09-08,0.15617091288733898
2017-09-09,0.16405855908292155
2017-09-10,0.1880796622552383
2017-09-11,0.23346160261830384
2017-09-12,0.24516931204340464
2017-09-13,0.18110958815466716
2017-09-14,0.01827305375850541
2017-09-15,0.13044237086348653
2017-09-16,0.1370430100699691
2017-09-17,0.12279476092470554
2017-09-18,0.22385961291654022
2017-09-19,0.15942293760040327
2017-09-20,-0.05127189737283644
2017-09-21,-0.282222946599467
2017-09-22,-0.297038006376936
2017-09-23,-0.18759762146165027
2017-09-24,-0.1930008997924968
2017-09-25,-0.14625288718911256
2017-09-26,-0.0831350525875022
2017-09-27,-0.09446879398506958
2017-09-28,-0.10263812887758283
2017-09-29,-0.150873222634492
2017-09-30,-0.22728552986738648
2017-10-01,-0.16881507089130277
2017-10-02,-0.10585038095196087
2017-10-03,-0.11141509805035588
2017-10-04,0.04784161430076872
2017-10-05,0.10143176463480952
2017-10-06,0.034719213390749015
2017-10-07,0.06693793596852071
2017-10-08,0.3234996548757081
2017-10-09,0.19919521893378422
2017-10-10,0.22392046228013762
2017-10-11,0.23315504031411893
2017-10-12,0.1868630645523477
2017-10-13,0.2973981213081116
2017-10-14,0.5674282894857066
2017-10-15,0.45559059980811445
2017-10-16,0.4308082330999208
2017-10-17,0.3008582175309569
2017-10-18,0.15151131908435556
2017-10-19,0.1690329872148053
2017-10-20,0.1563670514834301
2017-10-21,0.2285943849924894
2017-10-22,0.1767448562042533
2017-10-23,0.10707097963818724
2017-10-24,0.17553630245695073
2017-10-25,0.1273755144996611
2017-10-26,0.09407422133151377
2017-10-27,-0.0025282957614155555
2017-10-28,0.029082602954147996
2017-10-29,0.04741072074212571
2017-10-30,0.02623412258453195
2017-10-31,-0.02892529971142488
2017-11-01,-0.04219542521068109
2017-11-02,0.012507500565616336
2017-11-03,-0.030920874966243517
2017-11-04,-0.1403533938637055
2017-11-05,-0.13666098385311842
2017-11-06,-0.13670843636058838
2017-11-07,-0.24858543137198874
2017-11-08,-0.13655514742380637
2017-11-09,-0.1658593273578719
2017-11-10,-0.21916585677604283
2017-11-11,-0.15290603589169693
2017-11-12,-0.24242866301456123
2017-11-13,-0.20938131509404623
2017-11-14,-0.2051571502710402
2017-11-15,-0.1688938149801742
2017-11-16,-0.021360486762272424
